1.6,11.13,1.66,1.71,1.66,1.71,2.43,1.45,27.88,74.34,21.59,31.21,33.33,13.49,45.63,49.3,3.56,3.65,3.45,4.13,4.13,3.76,4.37,3.88,43.66,47.66,43.77,45.09,44.57,44.15,43.65,45.47
1.66,14.39,1.71,1.71,1.71,1.71,2.43,1.5,28.31,39.83,31.01,34.96,32.17,25.43,69.53,30.94,3.56,3.65,3.45,4.13,4.13,3.76,4.37,3.88,43.6,47.63,43.82,45.18,44.68,44.1,43.74,45.36
1.71,14.23,1.71,1.92,1.76,1.66,2.8,1.5,33.02,14.43,34.02,47,29.53,31.79,56.85,23.4,3.56,3.65,3.45,4.13,4.13,3.76,4.37,3.88,43.55,47.49,43.91,45.26,44.78,44.07,43.77,45.3
1.66,14.96,1.76,1.92,1.71,1.71,2.48,1.55,58.61,12.22,30.98,78.2,29.1,30.62,27.05,21.5,3.56,3.65,3.44,4.12,4.13,3.76,4.37,3.88,43.55,47.29,43.99,45.31,44.85,44.04,43.86,45.19
1.6,14.18,1.92,1.81,1.66,1.71,2.59,1.5,79.15,17.54,29.42,72.88,29.5,29.3,14.94,25.11,3.56,3.66,3.44,4.12,4.13,3.76,4.37,3.88,43.54,47.07,44.03,45.41,44.92,43.97,43.92,45.08
1.6,14.03,2.17,1.97,1.6,1.6,2.59,1.5,46.13,29.9,29.33,31.56,30.97,29.06,13.06,30.9,3.56,3.66,3.44,4.12,4.13,3.76,4.37,3.88,43.52,46.88,44.12,45.5,45.01,43.91,43.98,44.98
1.6,13.77,2.02,1.81,1.71,1.6,2.64,1.5,14.34,33.54,30.88,8.59,42.44,30.3,20.59,32.52,3.55,3.66,3.44,4.12,4.13,3.76,4.37,3.89,43.51,46.68,44.23,45.58,45.12,43.86,44.06,44.89
1.6,14.6,1.86,1.81,1.81,1.55,2.95,1.5,10.75,28.81,44.2,5.74,66.78,38.71,30.88,31.14,3.55,3.66,3.44,4.12,4.13,3.75,4.37,3.89,43.49,46.42,44.36,45.64,45.2,43.85,44.14,44.76
1.6,14.49,1.81,1.76,1.71,1.71,2.69,1.45,16.05,27.1,65.14,15.08,57.76,68.08,33.45,30.31,3.55,3.66,3.44,4.12,4.13,3.76,4.37,3.89,43.48,46.17,44.49,45.7,45.29,43.86,44.25,44.63
1.6,7.14,1.71,1.76,1.66,1.66,2.48,1.45,27.53,27.04,51.42,30.32,26.99,75.56,31.7,30.62,3.55,3.66,3.44,4.12,4.13,3.75,4.37,3.89,43.47,45.97,44.59,45.75,45.32,43.87,44.34,44.53
1.66,11.18,1.66,1.76,1.66,1.66,2.48,1.5,33.37,34.06,24.08,34.83,15,40.22,30.79,33.28,3.55,3.65,3.43,4.11,4.13,3.75,4.37,3.89,43.47,45.75,44.71,45.78,45.4,43.88,44.43,44.45
1.66,13.04,1.76,1.81,1.66,1.6,2.43,1.5,30.38,62.33,16.91,30,14.34,16.94,30.66,46.85,3.55,3.65,3.43,4.12,4.13,3.75,4.37,3.9,43.47,45.53,44.85,45.75,45.47,43.88,44.53,44.37
1.6,9.32,1.92,1.81,1.66,1.6,2.74,1.45,27.95,71.5,19.68,27.29,23.28,11.46,33.23,57.12,3.55,3.65,3.43,4.12,4.13,3.75,4.37,3.89,43.44,45.31,44.97,45.68,45.56,43.9,44.62,44.31
1.6,9.83,1.86,1.71,1.71,1.71,2.43,1.45,27.91,35.64,28.39,27.2,33.94,13.43,51.27,41.69,3.55,3.65,3.43,4.11,4.13,3.75,4.37,3.9,43.4,45.12,45.1,45.61,45.63,43.88,44.73,44.25
1.66,18.74,1.76,1.71,1.66,1.71,2.23,1.5,29.41,13.43,34.06,29.26,34.73,24.16,67.8,27.29,3.55,3.65,3.43,4.11,4.13,3.75,4.36,3.9,43.37,44.92,45.24,45.53,45.69,43.9,44.82,44.19
1.66,25.26,1.81,1.71,1.66,1.81,2.23,1.5,37.77,12.35,31.95,32.65,31.54,30.27,45.24,23.07,3.54,3.65,3.43,4.11,4.13,3.75,4.31,3.9,43.36,44.78,45.31,45.48,45.73,43.95,44.91,44.13
1.6,19.05,1.86,1.76,1.76,1.76,2.48,1.5,67.66,19.15,29.55,51.56,30.31,29.36,21.61,22.35,3.54,3.65,3.43,4.11,4.13,3.75,4.31,3.9,43.37,44.64,45.41,45.41,45.79,43.98,45,44.07
1.66,19.82,1.97,1.76,1.81,1.71,2.54,1.6,77.65,30.22,29.39,81.56,29.98,28.34,14.69,27.25,3.54,3.65,3.43,4.1,4.13,3.75,4.31,3.9,43.38,44.53,45.52,45.34,45.85,44.01,45.08,44.02
1.66,15.99,1.92,1.76,1.81,1.71,2.54,1.6,37.37,31.99,30.05,62.07,33.91,28.67,15.44,31.6,3.54,3.65,3.42,4.1,4.13,3.74,4.31,3.9,43.37,44.42,45.63,45.29,45.92,43.96,45.17,43.97
1.66,15.32,1.92,1.86,1.71,1.66,2.43,1.5,10.53,28.26,41.44,23.56,55.47,30.22,25.7,31.2,3.54,3.65,3.42,4.1,4.13,3.74,4.3,3.9,43.36,44.3,45.74,45.19,46,43.91,45.26,43.95
1.66,17.24,1.92,1.92,1.76,1.71,2.8,1.5,9.86,27.77,61.54,8.02,66.6,33.07,33.79,30.41,3.54,3.65,3.42,4.1,4.13,3.74,4.3,3.9,43.36,44.19,45.85,45.09,46.07,43.88,45.32,43.88
1.71,11.9,1.92,1.86,1.76,1.81,2.8,1.6,17.49,29.04,50.67,7.53,38.96,48.56,33.53,30.33,3.54,3.64,3.42,4.1,4.13,3.74,4.3,3.9,43.36,44.1,45.96,45,46.11,43.88,45.4,43.82
1.76,13.41,2.02,1.81,1.66,1.71,2.74,1.55,30.19,34.5,24.93,19.09,19.18,77.61,31.58,31.18,3.54,3.64,3.42,4.09,4.13,3.74,4.3,3.9,43.35,44.09,46.06,44.9,46.17,43.91,45.48,43.75
1.66,11.18,1.76,1.86,1.71,1.71,2.59,1.55,33.53,60.67,17.46,31.95,14.93,63.17,30.88,33.53,3.53,3.64,3.42,4.09,4.13,3.74,4.3,3.9,43.36,44.17,46.11,44.8,46.22,43.92,45.57,43.74
1.55,9.63,1.81,1.81,1.71,1.71,2.69,1.5,29.08,79.92,20.24,32.7,17.81,26.97,31.41,47.16,3.53,3.64,3.42,4.09,4.13,3.74,4.3,3.9,43.36,44.26,46.18,44.71,46.28,43.93,45.68,43.7
1.55,14.13,1.81,1.81,1.66,1.6,2.48,1.55,27.2,45.87,29.3,28.64,28.88,12.26,43.19,58.78,3.53,3.64,3.41,4.09,4.13,3.74,4.29,3.9,43.37,44.29,46.25,44.62,46.34,43.93,45.78,43.7
1.6,8.54,1.71,1.97,1.6,1.66,2.59,1.5,27.77,15.34,34.78,27.19,34.2,10.63,65.62,43.35,3.53,3.63,3.41,4.09,4.13,3.74,4.29,3.9,43.32,44.24,46.31,44.53,46.4,43.93,45.87,43.7
1.66,11.59,1.86,1.86,1.71,1.6,2.28,1.5,29.58,11.17,32.25,27.6,31.86,19.01,55.47,27.82,3.53,3.63,3.41,4.09,4.13,3.74,4.29,3.9,43.29,44.18,46.33,44.41,46.42,43.93,45.98,43.68
1.6,8.64,2.02,1.81,1.71,1.6,2.38,1.5,34.02,16.13,29.87,29.54,29.39,29.39,27.76,23.11,3.53,3.63,3.41,4.09,4.13,3.74,4.29,3.9,43.29,44.06,46.3,44.3,46.45,43.93,46.08,43.65
1.71,12.06,2.02,1.86,1.76,1.66,2.54,1.55,55.05,28.81,29.58,41.41,28.85,31.52,16.54,21.73,3.53,3.63,3.41,4.08,4.13,3.74,4.29,3.9,43.31,43.98,46.24,44.2,46.48,43.93,46.14,43.62
1.71,10.3,2.33,1.92,1.76,1.71,2.54,1.55,81.36,33.45,31.07,75.78,31.56,29.39,14.34,26.25,3.53,3.63,3.41,4.08,4.13,3.74,4.29,3.9,43.33,43.93,46.13,44.13,46.53,43.95,46.25,43.59
1.66,10.46,2.33,1.86,1.76,1.76,2.74,1.5,54.19,28.64,46.86,79.13,51.43,28.81,21.51,31.01,3.53,3.63,3.41,4.08,4.13,3.74,4.29,3.9,43.35,43.88,46.04,44.07,46.58,43.96,46.4,43.57
1.6,9.01,2.02,1.76,1.71,1.66,2.54,1.5,16.33,27.98,64.77,38.07,69.6,29.24,31.41,31.53,3.52,3.63,3.35,4.08,4.13,3.74,4.28,3.9,43.35,43.79,45.92,43.99,46.63,43.97,46.58,43.55
1.6,10.14,1.92,1.81,1.71,1.76,3,1.5,7.95,29.26,45.91,11.49,46.25,30.83,33.39,30.85,3.52,3.63,3.35,4.08,4.13,3.74,4.28,3.89,43.33,43.74,45.79,43.93,46.68,43.93,46.72,43.54
1.6,7.45,1.86,1.76,1.71,1.76,2.69,1.5,12.94,30.68,21.68,6.43,22.5,33.45,31.23,30.79,3.52,3.62,3.35,4.08,4.13,3.74,4.28,3.9,43.33,43.66,45.65,43.87,46.72,43.88,46.81,43.53
1.6,10.92,1.76,1.71,1.71,1.71,2.28,1.5,25.93,43.36,16.54,11.63,15.97,36.45,30.88,30.99,3.52,3.62,3.35,4.08,4.13,3.74,4.28,3.89,43.32,43.63,45.52,43.91,46.75,43.85,46.88,43.47
1.71,7.45,1.71,1.66,1.71,1.76,2.59,1.5,34.27,73.3,19.78,25.17,15.97,51,31.2,32.35,3.52,3.62,3.35,4.08,4.13,3.73,4.28,3.89,43.33,43.58,45.41,44.04,46.79,43.85,46.96,43.42
1.66,8.59,1.66,1.6,1.71,1.66,2.9,1.5,31.48,65.16,28.76,31.21,26.27,79.69,39.92,34.02,3.52,3.62,3.35,4.08,4.13,3.73,4.28,3.89,43.33,43.55,45.31,44.12,46.83,43.87,47.06,43.38
1.66,13.66,1.66,1.76,1.6,1.71,2.64,1.45,28.03,25.55,32.54,28.71,33.12,64.44,62.77,41.27,3.52,3.62,3.35,4.08,4.13,3.73,4.27,3.89,43.35,43.53,45.2,44.09,46.86,43.88,47.14,43.37
1.71,11.39,1.71,1.81,1.66,1.71,2.8,1.45,27.75,9.83,29.59,27.14,31.13,26.27,59.34,56.91,3.52,3.62,3.35,4.08,4.13,3.73,4.27,3.89,43.33,43.52,45.09,44.02,46.88,43.92,47.23,43.38
1.66,14.49,1.86,1.86,1.6,1.66,2.43,1.45,28.54,11.87,29.21,27.77,28.83,10.06,31.97,51.56,3.52,3.61,3.35,4.09,4.13,3.73,4.27,3.89,43.27,43.53,45,43.88,46.88,43.96,47.27,43.4
1.6,11.85,1.86,1.76,1.6,1.66,2.59,1.45,31.2,21.17,30.69,29.94,28.43,8.86,19.09,31.95,3.52,3.61,3.35,4.09,4.13,3.73,4.27,3.89,43.23,43.54,44.89,43.75,46.88,44.03,47.27,43.4
1.66,8.07,1.71,1.76,1.76,1.66,2.43,1.45,37.32,31.48,30.43,33.07,30.05,17.61,14.92,24.08,3.52,3.61,3.35,4.09,4.13,3.73,4.27,3.89,43.2,43.6,44.79,43.68,46.9,44.13,47.22,43.4
1.6,3.83,1.76,1.86,1.66,1.76,2.38,1.45,62.24,32.52,29.39,46.62,45.86,29.39,18.37,22.05,3.52,3.61,3.35,4.09,4.13,3.73,4.27,3.89,43.2,43.7,44.7,43.6,46.94,44.26,47.16,43.4
1.6,5.02,1.66,1.92,1.81,1.81,2.23,1.5,81.27,29.85,31.04,83.18,68.86,31.95,28.04,24.21,3.51,3.61,3.34,4.09,4.13,3.73,4.27,3.89,43.21,43.75,44.62,43.53,46.97,44.37,47.08,43.4
1.55,6.68,1.66,1.92,1.76,1.71,2.54,1.5,45.85,29.13,34.25,80.8,53.25,29.39,32.23,29.96,3.51,3.61,3.34,4.09,4.13,3.73,4.27,3.89,43.24,43.77,44.53,43.47,47.05,44.51,47,43.4
1.55,10.14,1.71,1.86,1.76,1.66,2.8,1.5,11.72,28.87,36.5,36.65,26.27,28.55,30.83,31.95,3.51,3.61,3.34,4.09,4.13,3.73,4.26,3.89,43.27,43.79,44.48,43.41,47.09,44.62,46.88,43.4
1.55,14.49,1.76,1.86,1.71,1.71,2.38,1.5,7.59,33.56,37.08,9.29,16.54,28.54,29.65,30.88,3.51,3.6,3.34,4.09,4.13,3.73,4.26,3.89,43.32,43.85,44.4,43.35,47.11,44.76,46.81,43.4
1.55,8.59,1.92,1.92,1.76,1.6,2.43,1.5,14.43,59.27,36.44,4.76,14.03,30.31,29.86,30.33,3.51,3.6,3.34,4.1,4.13,3.73,4.26,3.89,43.37,43.92,44.32,43.3,47.12,44.9,46.74,43.41
1.55,7.09,1.81,2.02,1.76,1.66,2.48,1.5,28.1,75.82,35.63,10.16,21.68,33.19,36.17,30.74,3.51,3.6,3.34,4.1,4.13,3.72,4.26,3.89,43.43,44.04,44.26,43.24,47.11,45.02,46.7,43.42
1.55,11.65,1.71,1.86,1.71,1.66,2.33,1.5,34.97,41.47,35.33,23.95,29.85,35.73,59.19,31.59,3.51,3.6,3.34,4.1,4.12,3.72,4.26,3.89,43.52,44.1,44.2,43.2,47.08,45.14,46.73,43.43
1.55,5.75,1.76,1.76,1.66,1.71,2.43,1.5,30.73,12.72,35.06,30.77,30.79,41.56,64.49,32.76,3.51,3.6,3.34,4.1,4.12,3.72,4.25,3.89,43.62,44.13,44.08,43.16,47.05,45.28,46.74,43.4
1.6,7.45,1.71,1.76,1.66,1.66,2.23,1.5,27.59,9.97,34.95,28.06,29.85,66.14,37.18,34.2,3.51,3.6,3.34,4.1,4.12,3.72,4.25,3.88,43.73,44.1,43.96,43.14,46.97,45.37,46.72,43.36
1.55,11.9,1.71,1.66,1.66,1.71,2.38,1.5,27.7,17.46,35.5,26.23,29.46,78.76,20.8,35.64,3.5,3.6,3.34,4.1,4.12,3.72,4.25,3.88,43.76,43.99,43.87,43.13,46.91,45.5,46.64,43.35
1.6,6.94,1.76,1.76,1.66,1.81,2.33,1.5,28.63,30.15,50.18,26.32,30.31,44.82,15.3,42.85,3.5,3.59,3.34,4.1,4.12,3.72,4.25,3.88,43.84,43.88,43.81,43.13,46.88,45.65,46.55,43.33
1.55,10.82,1.71,1.86,1.6,2.02,2.54,1.5,31.42,35.06,83,28.33,37.18,16.25,16.25,56.29,3.5,3.6,3.34,4.1,4.12,3.72,4.25,3.88,43.91,43.8,43.79,43.09,46.83,45.76,46.44,43.35
1.6,21.64,1.71,1.97,1.71,1.97,2.43,1.55,38.43,31.48,69.15,31.84,61.96,7.87,26.29,48.28,3.5,3.59,3.34,4.1,4.12,3.72,4.25,3.88,44.02,43.73,43.75,43.04,46.78,45.86,46.31,43.36
1.55,1.97,1.76,1.92,1.66,1.86,2.23,1.5,65.67,29.35,25.5,35.51,67.47,11.07,32.25,30.31,3.5,3.59,3.34,4.1,4.12,3.72,4.25,3.88,44.13,43.64,43.75,43.03,46.73,45.94,46.2,43.36
1.55,6.37,1.71,1.81,1.66,1.86,2.38,1.55,80.11,28.59,5.09,50.02,38.04,24.44,30.87,24.06,3.5,3.59,3.33,4.1,4.12,3.72,4.25,3.88,44.24,43.58,43.74,43.08,46.67,46.01,46.08,43.36
1.6,4.66,1.66,1.71,1.66,1.97,2.43,1.5,41.39,33.31,5.36,85.57,20.56,32.97,29.59,22.79,3.5,3.59,3.33,4.09,4.11,3.72,4.25,3.88,44.34,43.54,43.71,43.15,46.62,46.08,45.87,43.35
1.66,4.3,1.81,1.86,1.66,1.92,2.33,1.55,10.21,59.46,14.34,77.29,15.77,31.95,30.98,26.09,3.5,3.59,3.33,4.09,4.12,3.72,4.25,3.88,44.45,43.53,43.69,43.25,46.56,46.15,45.68,43.35
1.6,6.88,1.86,1.92,1.71,1.92,2.33,1.5,8.26,75.46,27.66,31.71,19.09,28.37,33.2,31.04,3.5,3.59,3.33,4.09,4.11,3.72,4.24,3.87,44.53,43.57,43.66,43.37,46.47,46.22,45.51,43.35
1.76,3.11,1.92,1.97,1.6,1.76,2.33,1.5,16.54,40.8,30.31,6.2,28.71,27.2,44.32,31.95,3.49,3.59,3.33,4.09,4.11,3.71,4.24,3.87,44.6,43.68,43.65,43.51,46.37,46.26,45.34,43.33
1.81,4.92,1.92,1.92,1.66,1.71,2.28,1.5,30.83,12.01,26.09,4.08,31.62,28.61,67.31,30.75,3.5,3.59,3.33,4.09,4.11,3.71,4.24,3.87,44.7,43.75,43.6,43.68,46.28,46.33,45.24,43.33
1.86,3.31,1.92,1.81,1.81,1.71,2.59,1.5,36.12,9.55,24.58,12.24,29.32,31.02,58.31,30.26,3.49,3.59,3.33,4.08,4.11,3.71,4.24,3.87,44.79,43.85,43.55,43.77,46.17,46.44,45.12,43.33
1.92,2.85,1.92,1.76,1.86,1.81,2.43,1.5,30.94,18.03,25.43,27.2,28.33,40.8,30.09,30.31,3.49,3.59,3.33,4.08,4.11,3.71,4.24,3.87,44.89,43.97,43.53,43.9,46.08,46.53,44.97,43.33
2.02,3.88,1.81,1.76,1.76,1.81,2.38,1.5,28.27,31.95,36.56,32.6,28.81,66.54,17.8,31.08,3.49,3.59,3.33,4.08,4.11,3.71,4.24,3.87,44.96,44.1,43.53,44.03,45.94,46.63,44.84,43.32
1.97,3.78,2.02,1.81,1.76,1.76,2.43,1.5,27.77,37.28,63.43,28.81,30.69,65.22,14.22,32.46,3.49,3.6,3.33,4.08,4.11,3.71,4.24,3.87,45.02,44.24,43.54,44.15,45.83,46.68,44.71,43.29
1.92,3.21,2.17,1.97,1.76,1.71,2.33,1.5,29.04,33.18,62.04,26.27,32.79,32.52,18.63,33.9,3.49,3.6,3.33,4.08,4.11,3.71,4.24,3.87,45.09,44.32,43.54,44.23,45.76,46.7,44.59,43.24
2.07,3.42,2.12,1.81,1.71,1.71,2.54,1.55,32.31,29.65,29.53,26.27,46.01,15.93,28.11,35.64,3.49,3.6,3.33,4.08,4.11,3.71,4.24,3.87,45.18,44.41,43.54,44.29,45.74,46.69,44.51,43.23
1.86,6.94,1.92,1.81,1.71,1.76,2.59,1.55,49.46,28.81,13.98,28.81,71.41,12.73,31.05,45.37,3.49,3.6,3.33,4.08,4.1,3.71,4.24,3.87,45.26,44.52,43.54,44.32,45.72,46.62,44.42,43.24
1.86,6.99,1.97,1.81,1.71,1.76,2.17,1.55,76.75,39.05,13.43,31.95,58.83,18.96,30.13,55.32,3.49,3.6,3.33,4.08,4.1,3.71,4.24,3.86,45.31,44.6,43.54,44.38,45.67,46.51,44.34,43.27
1.81,5.43,2.07,1.92,1.71,1.76,2.23,1.55,57.03,68.33,21.17,35.07,28.71,30.31,30.14,42.59,3.49,3.6,3.33,4.07,4.1,3.71,4.24,3.87,45.4,44.74,43.55,44.48,45.59,46.39,44.25,43.31
1.71,10.09,1.92,2.12,1.71,1.76,2.23,1.5,18.7,65.78,31.97,49.15,18.36,33.95,30.31,27.94,3.49,3.61,3.33,4.07,4.1,3.71,4.24,3.87,45.48,44.86,43.58,44.56,45.51,46.3,44.1,43.33
1.71,5.38,1.92,1.92,1.66,1.86,2.33,1.5,7.8,26.76,34.95,83.41,15.97,31.12,31.8,23.69,3.49,3.61,3.33,4.07,4.1,3.71,4.24,3.86,45.57,44.98,43.57,44.68,45.41,46.15,43.97,43.37
1.71,6.63,1.92,1.81,1.71,1.76,2.48,1.5,12.84,8.04,32.47,76.5,21.79,28.85,34.02,23.27,3.49,3.61,3.33,4.06,4.1,3.72,4.24,3.86,45.65,45.09,43.52,44.79,45.31,46.03,43.85,43.42
1.71,5.43,1.86,1.97,1.76,1.71,2.38,1.55,26.4,9.91,30.88,32.52,30.31,28.38,40,27.88,3.49,3.61,3.32,4.06,4.1,3.72,4.24,3.86,45.75,45.21,43.49,44.9,45.23,45.87,43.75,43.48
1.66,5.64,1.81,1.81,1.71,1.66,2.43,1.5,36.71,21.72,34.09,7.09,30.22,29.9,63.42,32.46,3.48,3.61,3.32,4.06,4.1,3.72,4.24,3.86,45.83,45.31,43.48,45.01,45.13,45.74,43.7,43.53
1.66,7.14,1.76,1.81,1.66,1.71,2.8,1.5,33.84,34.58,57.3,3.72,27.2,45.26,70.96,32.29,3.48,3.61,3.33,4.06,4.1,3.72,4.24,3.86,45.9,45.43,43.51,45.1,45.04,45.61,43.63,43.6
1.66,5.9,1.76,1.86,1.71,1.71,2.74,1.5,29.09,35.62,71.09,12.82,27.2,70.78,41.56,30.87,3.48,3.61,3.33,4.06,4.1,3.72,4.24,3.86,45.92,45.52,43.55,45.2,44.95,45.47,43.55,43.68
1.66,5.33,1.86,1.92,1.81,1.71,2.59,1.5,28.52,30.93,40.05,28.88,27.77,56.6,20.87,30.41,3.48,3.62,3.32,4.05,4.09,3.72,4.24,3.86,45.9,45.62,43.59,45.3,44.84,45.35,43.48,43.75
1.66,6.16,1.66,2.02,1.66,1.66,2.48,1.5,29.13,29.31,14.56,35.06,29.27,25.61,14.44,30.82,3.48,3.62,3.32,4.05,4.09,3.72,4.25,3.86,45.79,45.73,43.6,45.35,44.7,45.25,43.4,43.8
1.66,5.38,1.6,1.86,1.66,1.76,2.59,1.5,32.53,33.74,11.36,30.88,32.37,13.56,13.93,31.54,3.48,3.61,3.32,4.05,4.09,3.72,4.25,3.86,45.64,45.85,43.6,45.43,44.58,45.12,43.31,43.84
1.6,6.21,1.71,1.86,1.66,1.76,2.59,1.45,54.28,59.45,17.66,27.66,36.12,12.34,22.25,32.75,3.48,3.61,3.32,4.05,4.09,3.72,4.25,3.86,45.52,45.96,43.62,45.48,44.51,45,43.23,43.87
1.6,4.45,1.66,1.86,1.6,1.66,2.54,1.5,78.91,70.78,29.63,27.04,52.62,21.48,29.38,34.16,3.48,3.61,3.32,4.05,4.09,3.72,4.25,3.86,45.39,46.07,43.63,45.54,44.42,44.87,43.14,43.92
1.55,7.04,1.71,1.76,1.66,1.55,2.74,1.5,51.54,35.6,34.84,28.39,75.51,31.62,30.14,36.95,3.48,3.61,3.32,4.05,4.09,3.72,4.26,3.86,45.31,46.14,43.63,45.61,44.35,44.75,43.05,44.02
1.5,5.23,1.71,1.81,1.66,1.6,2.43,1.5,15.47,10.66,31.52,33.96,55.59,32.96,29.14,49.41,3.47,3.62,3.32,4.04,4.09,3.72,4.26,3.85,45.2,46.26,43.59,45.69,44.27,44.64,42.98,44.1
1.6,5.54,1.66,1.86,1.66,1.71,2.43,1.5,7.51,9.78,29.35,59.77,24.77,30.97,29.24,54.72,3.47,3.62,3.32,4.04,4.09,3.72,4.26,3.85,45.08,46.37,43.57,45.74,44.2,44.53,42.96,44.21
1.6,6.42,1.66,1.86,1.71,1.66,2.38,1.45,11.85,19.09,30.14,80.85,13.87,30.65,30.24,37.38,3.47,3.62,3.32,3.99,4.08,3.72,4.27,3.85,44.97,46.51,43.54,45.8,44.13,44.4,42.86,44.32
1.6,7.25,1.55,1.81,1.71,1.66,2.54,1.45,25.35,31.95,41.76,49,12.49,30.82,31.95,25.42,3.47,3.62,3.32,3.99,4.08,3.72,4.27,3.85,44.87,46.63,43.54,45.84,44.06,44.32,42.8,44.43
1.71,5.23,1.6,1.81,1.71,1.71,2.85,1.45,34.33,35.47,67.32,15.97,21.19,37.13,34.3,23.65,3.47,3.62,3.31,3.99,4.08,3.72,4.27,3.85,44.78,46.72,43.55,45.86,43.99,44.26,42.74,44.53
1.71,5.02,1.86,1.76,1.71,1.71,2.59,1.5,31.1,30.92,59.38,6.27,31.53,64.59,48.18,25.2,3.47,3.63,3.31,3.99,4.08,3.72,4.27,3.85,44.68,46.81,43.57,45.84,43.93,44.23,42.71,44.6
1.6,5.38,1.81,1.76,1.6,1.66,2.33,1.5,27.5,28.88,26.07,9.88,32.52,75.45,71.29,30.24,3.47,3.63,3.31,3.98,4.08,3.72,4.27,3.85,44.54,46.88,43.58,45.75,43.86,44.18,42.71,44.73
1.66,5.12,1.71,1.92,1.66,1.71,2.43,1.5,27.28,36.39,12.96,24.96,29.9,42.35,58.09,33.29,3.47,3.64,3.31,3.98,4.08,3.72,4.27,3.85,44.47,46.98,43.59,45.64,43.8,44.14,42.7,44.84
1.66,6.31,1.71,1.81,1.66,1.76,2.85,1.5,28.6,62.11,14.34,35.64,29.21,18.15,29.96,32.28,3.47,3.64,3.31,3.98,4.08,3.72,4.27,3.85,44.36,47.09,43.6,45.53,43.75,44.1,42.7,44.96
1.66,6.06,1.76,1.92,1.66,1.81,2.54,1.5,39.27,70.64,23.91,34.28,29.5,11.6,18.98,30.88,3.47,3.65,3.31,3.98,4.08,3.72,4.27,3.85,44.26,47.19,43.6,45.41,43.71,44.07,42.69,45.07
1.66,5.95,1.76,1.92,1.66,1.71,2.43,1.5,70.32,35.4,33.45,30.22,31.57,12.84,15.36,30.37,3.47,3.65,3.31,3.98,4.08,3.72,4.28,3.85,44.19,47.3,43.63,45.29,43.62,44.04,42.66,45.13
1.6,5.49,1.71,1.81,1.71,1.76,2.33,1.5,73.96,11.54,33.54,28.41,33.92,23.1,18.31,30.94,3.47,3.66,3.31,3.98,4.08,3.72,4.28,3.84,44.12,47.39,43.63,45.14,43.53,44.03,42.65,45.18
1.6,5.69,1.76,1.86,1.76,1.76,2.33,1.45,34.02,8.85,30.35,28.45,36.27,29.5,26.93,31.95,3.47,3.66,3.31,3.98,4.08,3.72,4.28,3.84,44.04,47.47,43.58,45,43.44,44.03,42.63,45.21
1.66,6.63,1.76,1.92,1.66,1.71,2.43,1.45,11.62,17.46,29.39,35.69,50.26,29.2,30.85,33,3.47,3.67,3.3,3.97,4.07,3.72,4.28,3.84,43.97,47.52,43.53,44.89,43.37,44.03,42.63,45.29
1.66,4.87,1.71,1.92,1.6,1.71,2.28,1.45,11.39,31.09,31.86,66.39,75.99,27.95,30.31,39.45,3.47,3.67,3.31,3.97,4.07,3.72,4.28,3.84,43.92,47.46,43.52,44.78,43.32,43.97,42.63,45.32
1.66,6.52,1.71,1.81,1.6,1.71,2.33,1.45,19.09,34.81,53.34,80.63,59.81,28.47,30.26,52.91,3.47,3.67,3.3,3.97,4.07,3.72,4.28,3.84,43.86,47.2,43.54,44.69,43.31,43.92,42.64,45.39
1.6,4.04,1.71,1.71,1.6,1.66,2.43,1.45,30.83,30.77,71.53,42.88,25.94,30.41,30.33,47.92,3.47,3.71,3.3,3.97,4.07,3.72,4.28,3.84,43.81,46.9,43.57,44.59,43.3,43.88,42.61,45.45
1.66,5.49,1.71,1.81,1.55,1.71,2.12,1.5,32.59,28.85,43.79,12.13,12.99,45.62,31.21,30.98,3.47,3.71,3.3,3.97,4.07,3.72,4.28,3.84,43.77,46.64,43.59,44.53,43.27,43.88,42.55,45.5
1.66,4.76,1.66,1.97,1.55,1.71,2.59,1.5,28.02,35.89,16.61,5.47,10.27,73.93,33.14,24.11,3.47,3.71,3.3,3.96,4.07,3.72,4.28,3.84,43.75,46.4,43.6,44.45,43.26,43.91,42.5,45.53
1.6,5.18,1.66,2.43,1.66,1.71,2.59,1.5,27.03,62.93,12.41,10.38,17.11,61.65,37.44,22.9,3.47,3.71,3.3,3.96,4.07,3.72,4.28,3.84,43.71,46.18,43.6,44.36,43.27,43.92,42.49,45.54
1.6,5.07,1.6,2.12,1.6,1.81,2.95,1.5,27.81,68.04,18.03,25.24,28.87,28.06,57.13,27.17,3.47,3.71,3.3,3.96,4.07,3.72,4.28,3.83,43.64,46.01,43.62,44.29,43.27,43.92,42.5,45.54
1.55,4.71,1.6,1.92,1.6,1.71,2.48,1.5,31.23,31.45,29.3,33.56,32.54,14.53,68.81,32.53,3.47,3.71,3.3,3.96,4.07,3.71,4.28,3.83,43.59,45.83,43.64,44.23,43.29,43.93,42.53,45.51
1.55,4.3,1.71,1.86,1.6,1.81,2.43,1.55,52.09,11.18,34.72,30.98,30.11,12.6,43.75,33.45,3.47,3.71,3.3,3.96,4.07,3.71,4.28,3.83,43.57,45.64,43.66,44.17,43.32,43.95,42.53,45.46
